Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,81044,1972,04,14,,,
IDCJAC0010,81044,1972,04,15,,,
IDCJAC0010,81044,1972,04,16,22.9,1,Y
IDCJAC0010,81044,1972,04,17,22.2,1,Y
IDCJAC0010,81044,1972,04,18,22.8,1,Y
IDCJAC0010,81044,1972,04,19,21.7,1,Y
IDCJAC0010,81044,1972,04,20,24.4,1,Y
IDCJAC0010,81044,1972,04,21,,,
IDCJAC0010,81044,1972,04,22,,,
IDCJAC0010,81044,1972,04,23,24.6,1,Y
IDCJAC0010,81044,1972,04,24,,,
IDCJAC0010,81044,1972,04,25,16.6,1,Y
IDCJAC0010,81044,1972,04,26,15.0,1,Y
IDCJAC0010,81044,1972,04,27,19.0,1,Y
IDCJAC0010,81044,1972,04,28,,,
IDCJAC0010,81044,1972,04,29,,,
IDCJAC0010,81044,1972,04,30,24.0,1,Y
IDCJAC0010,81044,1972,05,01,24.3,1,Y
IDCJAC0010,81044,1972,05,02,24.6,1,Y
IDCJAC0010,81044,1972,05,03,24.3,1,Y
IDCJAC0010,81044,1972,05,04,25.1,1,Y
IDCJAC0010,81044,1972,05,05,,,
IDCJAC0010,81044,1972,05,06,,,
IDCJAC0010,81044,1972,05,07,24.6,1,Y
IDCJAC0010,81044,1972,05,08,24.4,1,Y
IDCJAC0010,81044,1972,05,09,22.3,1,Y
IDCJAC0010,81044,1972,05,10,22.2,1,Y
IDCJAC0010,81044,1972,05,11,18.8,1,Y
IDCJAC0010,81044,1972,05,12,,,
IDCJAC0010,81044,1972,05,13,,,
IDCJAC0010,81044,1972,05,14,17.3,1,Y
IDCJAC0010,81044,1972,05,15,16.7,1,Y
IDCJAC0010,81044,1972,05,16,12.8,1,Y
IDCJAC0010,81044,1972,05,17,15.0,1,Y
IDCJAC0010,81044,1972,05,18,14.9,1,Y
IDCJAC0010,81044,1972,05,19,,,
IDCJAC0010,81044,1972,05,20,,,
IDCJAC0010,81044,1972,05,21,17.9,1,Y
IDCJAC0010,81044,1972,05,22,16.6,1,Y
IDCJAC0010,81044,1972,05,23,15.4,1,Y
IDCJAC0010,81044,1972,05,24,17.2,1,Y
IDCJAC0010,81044,1972,05,25,16.7,1,Y
IDCJAC0010,81044,1972,05,26,,,
IDCJAC0010,81044,1972,05,27,,,
IDCJAC0010,81044,1972,05,28,16.1,1,Y
IDCJAC0010,81044,1972,05,29,18.0,1,Y
IDCJAC0010,81044,1972,05,30,15.8,1,Y
IDCJAC0010,81044,1972,05,31,16.9,1,Y
IDCJAC0010,81044,1972,06,01,16.6,1,Y
IDCJAC0010,81044,1972,06,02,,,
IDCJAC0010,81044,1972,06,03,,,
IDCJAC0010,81044,1972,06,04,18.2,1,Y
IDCJAC0010,81044,1972,06,05,16.9,1,Y
IDCJAC0010,81044,1972,06,06,16.2,1,Y
IDCJAC0010,81044,1972,06,07,16.0,1,Y
IDCJAC0010,81044,1972,06,08,16.6,1,Y
IDCJAC0010,81044,1972,06,09,,,
IDCJAC0010,81044,1972,06,10,,,
IDCJAC0010,81044,1972,06,11,,,
IDCJAC0010,81044,1972,06,12,17.5,1,Y
IDCJAC0010,81044,1972,06,13,15.1,1,Y
IDCJAC0010,81044,1972,06,14,15.4,1,Y
IDCJAC0010,81044,1972,06,15,17.2,1,Y
IDCJAC0010,81044,1972,06,16,,,
IDCJAC0010,81044,1972,06,17,,,
IDCJAC0010,81044,1972,06,18,17.4,1,Y
IDCJAC0010,81044,1972,06,19,14.0,1,Y
IDCJAC0010,81044,1972,06,20,10.9,1,Y
IDCJAC0010,81044,1972,06,21,12.5,1,Y
IDCJAC0010,81044,1972,06,22,15.8,1,Y
IDCJAC0010,81044,1972,06,23,,,
IDCJAC0010,81044,1972,06,24,,,
IDCJAC0010,81044,1972,06,25,16.2,1,Y
IDCJAC0010,81044,1972,06,26,9.6,1,Y
IDCJAC0010,81044,1972,06,27,12.9,1,Y
IDCJAC0010,81044,1972,06,28,12.9,1,Y
IDCJAC0010,81044,1972,06,29,11.1,1,Y
IDCJAC0010,81044,1972,06,30,11.1,1,Y
